Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2968.239;100.000;128.000;13901.000;165871;0;-1;
2954.084;100.000;128.000;13902.000;166059;0;-1;
2965.662;100.000;128.000;13903.000;166248;0;-1;
3015.896;100.000;128.000;13904.000;166436;0;-1;
1923.573;57.436;0.000;13905.000;166624;0;-1;
1897.153;28.571;0.000;13906.000;166812;0;-1;
3034.722;98.999;0.000;13907.000;167001;0;-1;
2963.550;100.000;128.000;13908.000;167189;0;-1;
2952.522;100.000;128.000;13909.000;167378;0;-1;
2954.398;100.000;128.000;13910.000;167566;0;-1;
2965.966;100.000;128.000;13911.000;167755;0;-1;
1904.528;24.078;0.000;13912.000;167944;0;-1;
1908.621;32.479;0.000;13913.000;168133;0;-1;
1908.270;76.703;0.000;13914.000;168322;0;-1;
2973.848;100.000;128.000;13915.000;168511;0;-1;
2965.623;100.000;128.000;13916.000;168700;0;-1;
2952.165;100.000;128.000;13917.000;168889;0;-1;
2954.803;100.000;128.000;13918.000;169078;0;-1;
